202341,2023-24,Influenza Hospital Admissions Rate Per 100k,5,HHS Region,0.17
202341,2023-24,Influenza Hospital Admissions,5,HHS Region,91.0
202341,2023-24,Influenza Hospitalization (Avg 7 Day),5,HHS Region,81.71
202341,2023-24,Average patients with influenza in ICU,5,HHS Region,7.71
202341,2023-24,Influenza Hospital Admissions Rate Per 100k,6,HHS Region,0.59
202341,2023-24,Influenza Hospital Admissions,6,HHS Region,254.0
202341,2023-24,Influenza Hospitalization (Avg 7 Day),6,HHS Region,136.29
202341,2023-24,Average patients with influenza in ICU,6,HHS Region,29.29
202341,2023-24,Influenza Hospital Admissions Rate Per 100k,7,HHS Region,0.27
202341,2023-24,Influenza Hospital Admissions,7,HHS Region,38.0
202341,2023-24,Influenza Hospitalization (Avg 7 Day),7,HHS Region,22.0
202341,2023-24,Average patients with influenza in ICU,7,HHS Region,3.14
202341,2023-24,Influenza Hospital Admissions Rate Per 100k,8,HHS Region,0.19
202341,2023-24,Influenza Hospital Admissions,8,HHS Region,23.0
202341,2023-24,Influenza Hospitalization (Avg 7 Day),8,HHS Region,10.86
202341,2023-24,Average patients with influenza in ICU,8,HHS Region,0.43
202341,2023-24,Influenza Hospital Admissions Rate Per 100k,9,HHS Region,0.2
202341,2023-24,Influenza Hospital Admissions,9,HHS Region,105.0
202341,2023-24,Influenza Hospitalization (Avg 7 Day),9,HHS Region,79.86
202341,2023-24,Average patients with influenza in ICU,9,HHS Region,8.86
202341,2023-24,Influenza Hospital Admissions Rate Per 100k,10,HHS Region,0.17
202341,2023-24,Influenza Hospital Admissions,10,HHS Region,25.0
202341,2023-24,Influenza Hospitalization (Avg 7 Day),10,HHS Region,21.14
202341,2023-24,Average patients with influenza in ICU,10,HHS Region,1.43
202342,2023-24,Influenza Hospital Admissions Rate Per 100k,1,HHS Region,0.13
202342,2023-24,Influenza Hospital Admissions,1,HHS Region,19.0
202342,2023-24,Influenza Hospitalization (Avg 7 Day),1,HHS Region,18.86
202342,2023-24,Average patients with influenza in ICU,1,HHS Region,2.43
202342,2023-24,Influenza Hospital Admissions Rate Per 100k,2,HHS Region,0.55
202342,2023-24,Influenza Hospital Admissions,2,HHS Region,174.0
202342,2023-24,Influenza Hospitalization (Avg 7 Day),2,HHS Region,145.43
202342,2023-24,Average patients with influenza in ICU,2,HHS Region,17.57
202342,2023-24,Influenza Hospital Admissions Rate Per 100k,3,HHS Region,0.42
202342,2023-24,Influenza Hospital Admissions,3,HHS Region,131.0
202342,2023-24,Influenza Hospitalization (Avg 7 Day),3,HHS Region,90.0
202342,2023-24,Average patients with influenza in ICU,3,HHS Region,16.0
202342,2023-24,Influenza Hospital Admissions Rate Per 100k,4,HHS Region,0.72
202342,2023-24,Influenza Hospital Admissions,4,HHS Region,480.0
202342,2023-24,Influenza Hospitalization (Avg 7 Day),4,HHS Region,415.71
202342,2023-24,Average patients with influenza in ICU,4,HHS Region,121.0
202349,2023-24,Average patients with influenza in ICU,8,HHS Region,16.71
202349,2023-24,Influenza Hospital Admissions Rate Per 100k,9,HHS Region,2.49
202349,2023-24,Influenza Hospital Admissions,9,HHS Region,1275.0
202349,2023-24,Influenza Hospitalization (Avg 7 Day),9,HHS Region,776.14
202349,2023-24,Average patients with influenza in ICU,9,HHS Region,110.71
202349,2023-24,Influenza Hospital Admissions Rate Per 100k,10,HHS Region,1.23
202349,2023-24,Influenza Hospital Admissions,10,HHS Region,177.0
202349,2023-24,Influenza Hospitalization (Avg 7 Day),10,HHS Region,113.86
202349,2023-24,Average patients with influenza in ICU,10,HHS Region,18.57
202350,2023-24,Influenza Hospital Admissions Rate Per 100k,1,HHS Region,2.61
202350,2023-24,Influenza Hospital Admissions,1,HHS Region,388.0
202350,2023-24,Influenza Hospitalization (Avg 7 Day),1,HHS Region,235.57
202350,2023-24,Average patients with influenza in ICU,1,HHS Region,21.43
202350,2023-24,Influenza Hospital Admissions Rate Per 100k,2,HHS Region,3.46
202350,2023-24,Influenza Hospital Admissions,2,HHS Region,1091.0
202350,2023-24,Influenza Hospitalization (Avg 7 Day),2,HHS Region,659.43
202350,2023-24,Average patients with influenza in ICU,2,HHS Region,87.0
202350,2023-24,Influenza Hospital Admissions Rate Per 100k,3,HHS Region,2.58
202350,2023-24,Influenza Hospital Admissions,3,HHS Region,797.0
202350,2023-24,Influenza Hospitalization (Avg 7 Day),3,HHS Region,520.43
202350,2023-24,Average patients with influenza in ICU,3,HHS Region,76.43
202350,2023-24,Influenza Hospital Admissions Rate Per 100k,4,HHS Region,3.63
202350,2023-24,Influenza Hospital Admissions,4,HHS Region,2429.0
202350,2023-24,Influenza Hospitalization (Avg 7 Day),4,HHS Region,1818.0
202350,2023-24,Average patients with influenza in ICU,4,HHS Region,332.57
202350,2023-24,Influenza Hospital Admissions Rate Per 100k,5,HHS Region,2.15
202350,2023-24,Influenza Hospital Admissions,5,HHS Region,1131.0
202350,2023-24,Influenza Hospitalization (Avg 7 Day),5,HHS Region,688.71
202350,2023-24,Average patients with influenza in ICU,5,HHS Region,91.14
202350,2023-24,Influenza Hospital Admissions Rate Per 100k,6,HHS Region,3.2
202350,2023-24,Influenza Hospital Admissions,6,HHS Region,1365.0
202350,2023-24,Influenza Hospitalization (Avg 7 Day),6,HHS Region,811.57
202350,2023-24,Average patients with influenza in ICU,6,HHS Region,134.14
202350,2023-24,Influenza Hospital Admissions Rate Per 100k,7,HHS Region,1.82
202350,2023-24,Influenza Hospital Admissions,7,HHS Region,257.0
202350,2023-24,Influenza Hospitalization (Avg 7 Day),7,HHS Region,146.29
202350,2023-24,Average patients with influenza in ICU,7,HHS Region,19.29
202350,2023-24,Influenza Hospital Admissions Rate Per 100k,8,HHS Region,2.86
202350,2023-24,Influenza Hospital Admissions,8,HHS Region,351.0
202350,2023-24,Influenza Hospitalization (Avg 7 Day),8,HHS Region,156.71
202350,2023-24,Average patients with influenza in ICU,8,HHS Region,25.43
202350,2023-24,Influenza Hospital Admissions Rate Per 100k,9,HHS Region,3.29
202350,2023-24,Influenza Hospital Admissions,9,HHS Region,1686.0
202350,2023-24,Influenza Hospitalization (Avg 7 Day),9,HHS Region,1011.0
202350,2023-24,Average patients with influenza in ICU,9,HHS Region,150.14
202350,2023-24,Influenza Hospital Admissions Rate Per 100k,10,HHS Region,1.53
202350,2023-24,Influenza Hospital Admissions,10,HHS Region,220.0
202350,2023-24,Influenza Hospitalization (Avg 7 Day),10,HHS Region,145.57
202350,2023-24,Average patients with influenza in ICU,10,HHS Region,18.14
202351,2023-24,Influenza Hospital Admissions Rate Per 100k,1,HHS Region,3.32
202351,2023-24,Influenza Hospital Admissions,1,HHS Region,493.0
202351,2023-24,Influenza Hospitalization (Avg 7 Day),1,HHS Region,325.0
202351,2023-24,Average patients with influenza in ICU,1,HHS Region,44.29
202351,2023-24,Influenza Hospital Admissions Rate Per 100k,2,HHS Region,4.65
202351,2023-24,Influenza Hospital Admissions,2,HHS Region,1467.0
202342,2023-24,Influenza Hospital Admissions,5,HHS Region,102.0
202351,2023-24,Average patients with influenza in ICU,2,HHS Region,138.57
202410,2023-24,Average patients with influenza in ICU,8,HHS Region,12.71
202422,2023-24,Influenza Hospital Admissions Rate Per 100k,5,HHS Region,0.07
202433,2023-24,Influenza Hospital Admissions,9,HHS Region,51.0
202426,2023-24,Influenza Hospitalization (Avg 7 Day),8,HHS Region,5.14
202351,2023-24,Influenza Hospital Admissions Rate Per 100k,3,HHS Region,4.72
202351,2023-24,Influenza Hospital Admissions,3,HHS Region,1456.0
202351,2023-24,Influenza Hospitalization (Avg 7 Day),3,HHS Region,818.14
202351,2023-24,Average patients with influenza in ICU,3,HHS Region,116.57
202351,2023-24,Influenza Hospital Admissions Rate Per 100k,4,HHS Region,5.63
202351,2023-24,Influenza Hospital Admissions,4,HHS Region,3765.0
202351,2023-24,Influenza Hospitalization (Avg 7 Day),4,HHS Region,2562.14
202351,2023-24,Average patients with influenza in ICU,4,HHS Region,459.57
202351,2023-24,Influenza Hospital Admissions Rate Per 100k,5,HHS Region,3.26
202351,2023-24,Influenza Hospital Admissions,5,HHS Region,1713.0
202351,2023-24,Influenza Hospitalization (Avg 7 Day),5,HHS Region,1032.43
202351,2023-24,Average patients with influenza in ICU,5,HHS Region,138.29
202351,2023-24,Influenza Hospital Admissions Rate Per 100k,6,HHS Region,4.72
202351,2023-24,Influenza Hospital Admissions,6,HHS Region,2015.0
202351,2023-24,Influenza Hospitalization (Avg 7 Day),6,HHS Region,1114.29
202351,2023-24,Average patients with influenza in ICU,6,HHS Region,200.43
202351,2023-24,Influenza Hospital Admissions Rate Per 100k,7,HHS Region,3.21
202351,2023-24,Influenza Hospital Admissions,7,HHS Region,454.0
202351,2023-24,Influenza Hospitalization (Avg 7 Day),7,HHS Region,221.57
202351,2023-24,Average patients with influenza in ICU,7,HHS Region,31.14
202351,2023-24,Influenza Hospital Admissions Rate Per 100k,8,HHS Region,3.76
202351,2023-24,Influenza Hospital Admissions,8,HHS Region,461.0
202351,2023-24,Influenza Hospitalization (Avg 7 Day),8,HHS Region,239.43
202351,2023-24,Average patients with influenza in ICU,8,HHS Region,27.0
202351,2023-24,Influenza Hospital Admissions Rate Per 100k,9,HHS Region,5.28
202351,2023-24,Influenza Hospital Admissions,9,HHS Region,2706.0
202351,2023-24,Influenza Hospitalization (Avg 7 Day),9,HHS Region,1571.14
202351,2023-24,Average patients with influenza in ICU,9,HHS Region,206.0
202351,2023-24,Influenza Hospital Admissions Rate Per 100k,10,HHS Region,2.63
202351,2023-24,Influenza Hospital Admissions,10,HHS Region,377.0
202351,2023-24,Influenza Hospitalization (Avg 7 Day),10,HHS Region,220.43
202351,2023-24,Average patients with influenza in ICU,10,HHS Region,23.14
202352,2023-24,Influenza Hospital Admissions Rate Per 100k,1,HHS Region,5.5
202352,2023-24,Influenza Hospital Admissions,1,HHS Region,816.0
202352,2023-24,Influenza Hospitalization (Avg 7 Day),1,HHS Region,476.71
202352,2023-24,Average patients with influenza in ICU,1,HHS Region,54.29
202352,2023-24,Influenza Hospital Admissions Rate Per 100k,2,HHS Region,6.65
202352,2023-24,Influenza Hospital Admissions,2,HHS Region,2098.0
202352,2023-24,Influenza Hospitalization (Avg 7 Day),2,HHS Region,1328.14
202352,2023-24,Average patients with influenza in ICU,2,HHS Region,185.43
202352,2023-24,Influenza Hospital Admissions Rate Per 100k,3,HHS Region,7.21
202352,2023-24,Influenza Hospital Admissions,3,HHS Region,2226.0
202352,2023-24,Influenza Hospitalization (Avg 7 Day),3,HHS Region,1275.14
202352,2023-24,Average patients with influenza in ICU,3,HHS Region,187.14
202352,2023-24,Influenza Hospital Admissions Rate Per 100k,4,HHS Region,8.24
202352,2023-24,Influenza Hospital Admissions,4,HHS Region,5514.0
202352,2023-24,Influenza Hospitalization (Avg 7 Day),4,HHS Region,3882.86
202352,2023-24,Average patients with influenza in ICU,4,HHS Region,695.0
202352,2023-24,Influenza Hospital Admissions Rate Per 100k,5,HHS Region,5.02
202352,2023-24,Influenza Hospital Admissions,5,HHS Region,2636.0
202352,2023-24,Influenza Hospitalization (Avg 7 Day),5,HHS Region,1619.43
202352,2023-24,Average patients with influenza in ICU,5,HHS Region,230.71
202352,2023-24,Influenza Hospital Admissions Rate Per 100k,6,HHS Region,5.72
202352,2023-24,Influenza Hospital Admissions,6,HHS Region,2442.0
202352,2023-24,Influenza Hospitalization (Avg 7 Day),6,HHS Region,1452.0
202352,2023-24,Average patients with influenza in ICU,6,HHS Region,253.29
202352,2023-24,Influenza Hospital Admissions Rate Per 100k,7,HHS Region,4.29
202352,2023-24,Influenza Hospital Admissions,7,HHS Region,606.0
202352,2023-24,Influenza Hospitalization (Avg 7 Day),7,HHS Region,317.43
202410,2023-24,Influenza Hospital Admissions Rate Per 100k,9,HHS Region,0.74
202410,2023-24,Influenza Hospital Admissions,9,HHS Region,377.0
202410,2023-24,Influenza Hospitalization (Avg 7 Day),9,HHS Region,310.14
202410,2023-24,Average patients with influenza in ICU,9,HHS Region,47.29
202410,2023-24,Influenza Hospital Admissions Rate Per 100k,10,HHS Region,1.43
202410,2023-24,Influenza Hospital Admissions,10,HHS Region,205.0
202410,2023-24,Influenza Hospitalization (Avg 7 Day),10,HHS Region,146.86
202410,2023-24,Average patients with influenza in ICU,10,HHS Region,20.0
202411,2023-24,Influenza Hospital Admissions Rate Per 100k,1,HHS Region,3.42
202411,2023-24,Influenza Hospital Admissions,1,HHS Region,508.0
202411,2023-24,Influenza Hospitalization (Avg 7 Day),1,HHS Region,457.14
202411,2023-24,Average patients with influenza in ICU,1,HHS Region,63.86
202411,2023-24,Influenza Hospital Admissions Rate Per 100k,2,HHS Region,2.18
202411,2023-24,Influenza Hospital Admissions,2,HHS Region,687.0
202411,2023-24,Influenza Hospitalization (Avg 7 Day),2,HHS Region,626.57
202411,2023-24,Average patients with influenza in ICU,2,HHS Region,88.71
202411,2023-24,Influenza Hospital Admissions Rate Per 100k,3,HHS Region,2.42
202411,2023-24,Influenza Hospital Admissions,3,HHS Region,746.0
202411,2023-24,Influenza Hospitalization (Avg 7 Day),3,HHS Region,654.43
202411,2023-24,Average patients with influenza in ICU,3,HHS Region,98.14
202411,2023-24,Influenza Hospital Admissions Rate Per 100k,4,HHS Region,1.74
202411,2023-24,Influenza Hospital Admissions,4,HHS Region,1166.0
202411,2023-24,Influenza Hospitalization (Avg 7 Day),4,HHS Region,1193.14
202411,2023-24,Average patients with influenza in ICU,4,HHS Region,263.14
202411,2023-24,Influenza Hospital Admissions Rate Per 100k,5,HHS Region,3.3
202411,2023-24,Influenza Hospital Admissions,5,HHS Region,1733.0
202411,2023-24,Influenza Hospitalization (Avg 7 Day),5,HHS Region,1418.71
202411,2023-24,Average patients with influenza in ICU,5,HHS Region,207.0
202411,2023-24,Influenza Hospital Admissions Rate Per 100k,6,HHS Region,1.94
202411,2023-24,Influenza Hospital Admissions,6,HHS Region,829.0
202411,2023-24,Influenza Hospitalization (Avg 7 Day),6,HHS Region,621.57
202411,2023-24,Average patients with influenza in ICU,6,HHS Region,95.14
202411,2023-24,Influenza Hospital Admissions Rate Per 100k,7,HHS Region,3.92
202411,2023-24,Influenza Hospital Admissions,7,HHS Region,554.0
202411,2023-24,Influenza Hospitalization (Avg 7 Day),7,HHS Region,429.71
202411,2023-24,Average patients with influenza in ICU,7,HHS Region,70.0
202411,2023-24,Influenza Hospital Admissions Rate Per 100k,8,HHS Region,1.83
202411,2023-24,Influenza Hospital Admissions,8,HHS Region,224.0
202411,2023-24,Influenza Hospitalization (Avg 7 Day),8,HHS Region,129.14
202411,2023-24,Average patients with influenza in ICU,8,HHS Region,17.0
202411,2023-24,Influenza Hospital Admissions Rate Per 100k,9,HHS Region,0.7
202411,2023-24,Influenza Hospital Admissions,9,HHS Region,359.0
202411,2023-24,Influenza Hospitalization (Avg 7 Day),9,HHS Region,288.71
202411,2023-24,Average patients with influenza in ICU,9,HHS Region,47.29
202411,2023-24,Influenza Hospital Admissions Rate Per 100k,10,HHS Region,1.55
202411,2023-24,Influenza Hospital Admissions,10,HHS Region,223.0
202411,2023-24,Influenza Hospitalization (Avg 7 Day),10,HHS Region,146.57
202411,2023-24,Average patients with influenza in ICU,10,HHS Region,17.86
202412,2023-24,Influenza Hospital Admissions Rate Per 100k,1,HHS Region,2.64
202412,2023-24,Influenza Hospital Admissions,1,HHS Region,392.0
202412,2023-24,Influenza Hospitalization (Avg 7 Day),1,HHS Region,355.71
202412,2023-24,Average patients with influenza in ICU,1,HHS Region,44.71
202412,2023-24,Influenza Hospital Admissions Rate Per 100k,2,HHS Region,1.82
202412,2023-24,Influenza Hospital Admissions,2,HHS Region,574.0
202412,2023-24,Influenza Hospitalization (Avg 7 Day),2,HHS Region,502.0
202422,2023-24,Influenza Hospital Admissions,5,HHS Region,37.0
202422,2023-24,Influenza Hospitalization (Avg 7 Day),5,HHS Region,40.29
202422,2023-24,Average patients with influenza in ICU,5,HHS Region,7.57
202422,2023-24,Influenza Hospital Admissions Rate Per 100k,6,HHS Region,0.06
202422,2023-24,Influenza Hospital Admissions,6,HHS Region,24.0
202422,2023-24,Influenza Hospitalization (Avg 7 Day),6,HHS Region,21.43
202422,2023-24,Average patients with influenza in ICU,6,HHS Region,5.71
202422,2023-24,Influenza Hospital Admissions Rate Per 100k,7,HHS Region,0.06
202422,2023-24,Influenza Hospital Admissions,7,HHS Region,8.0
202422,2023-24,Influenza Hospitalization (Avg 7 Day),7,HHS Region,11.29
202422,2023-24,Average patients with influenza in ICU,7,HHS Region,1.71
202422,2023-24,Influenza Hospital Admissions Rate Per 100k,8,HHS Region,0.1
202422,2023-24,Influenza Hospital Admissions,8,HHS Region,12.0
202422,2023-24,Influenza Hospitalization (Avg 7 Day),8,HHS Region,8.0
202422,2023-24,Average patients with influenza in ICU,8,HHS Region,0.0
202422,2023-24,Influenza Hospital Admissions Rate Per 100k,9,HHS Region,0.25
202422,2023-24,Influenza Hospital Admissions,9,HHS Region,127.0
202422,2023-24,Influenza Hospitalization (Avg 7 Day),9,HHS Region,90.86
202422,2023-24,Average patients with influenza in ICU,9,HHS Region,12.0
202422,2023-24,Influenza Hospital Admissions Rate Per 100k,10,HHS Region,0.29
202422,2023-24,Influenza Hospital Admissions,10,HHS Region,41.0
202422,2023-24,Influenza Hospitalization (Avg 7 Day),10,HHS Region,31.0
202422,2023-24,Average patients with influenza in ICU,10,HHS Region,4.14
202423,2023-24,Influenza Hospital Admissions Rate Per 100k,1,HHS Region,0.04
202423,2023-24,Influenza Hospital Admissions,1,HHS Region,6.0
202423,2023-24,Influenza Hospitalization (Avg 7 Day),1,HHS Region,22.71
202423,2023-24,Average patients with influenza in ICU,1,HHS Region,0.29
202423,2023-24,Influenza Hospital Admissions Rate Per 100k,2,HHS Region,0.12
202423,2023-24,Influenza Hospital Admissions,2,HHS Region,39.0
202423,2023-24,Influenza Hospitalization (Avg 7 Day),2,HHS Region,33.14
202423,2023-24,Average patients with influenza in ICU,2,HHS Region,7.86
202423,2023-24,Influenza Hospital Admissions Rate Per 100k,3,HHS Region,0.28
202423,2023-24,Influenza Hospital Admissions,3,HHS Region,87.0
202423,2023-24,Influenza Hospitalization (Avg 7 Day),3,HHS Region,69.29
